"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
470,"Malta","Liver cancer",2023,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",1.1084660702e-05,5.452298568e-06,1.55326988838e-05,"liver cancer"
470,"Malta","Liver cancer",2023,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",1.2165113699e-06,8.719683851e-07,1.7164590308e-06,"liver cancer"
470,"Malta","Liver cancer",2023,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0.0107663781897589,0.0156892594887841,0.0108405538813355,"liver cancer"
470,"Malta","Liver cancer",2023,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",4.976755453e-06,3.290898776e-06,6.9432503819e-06,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",1.1387465753e-06,7.181059411e-07,1.5326147211e-06,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0.0809128769451529,0.0833302865398198,0.0749153126807964,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",4.976755453e-06,3.290898776e-06,6.9432503819e-06,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",1.1387465753e-06,7.181059411e-07,1.5326147211e-06,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0.0809128769451529,0.0833302865398198,0.0749153126807964,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",4.976755453e-06,3.290898776e-06,6.9432503819e-06,"liver cancer"
470,"Malta","Liver cancer",2023,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",1.1387465753e-06,7.181059411e-07,1.5326147211e-06,"liver cancer"
