"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
642,"Romania","Liver cancer",2023,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",5.3672463092e-06,3.863511383e-07,9.3924036947e-06,"liver cancer"
642,"Romania","Liver cancer",2023,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",7.892420915e-07,5.264003621e-07,1.094775663e-06,"liver cancer"
642,"Romania","Liver cancer",2023,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0.0305447446593469,0.283016426341801,0.0242116647716734,"liver cancer"
642,"Romania","Liver cancer",2023,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",1.0117020422e-06,6.477238963e-07,1.5805270082e-06,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",3.456195921e-07,2.26530904e-07,5.085944341e-07,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0.22130623788237,0.247257977927714,0.205274382291785,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",1.0117020422e-06,6.477238963e-07,1.5805270082e-06,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",3.456195921e-07,2.26530904e-07,5.085944341e-07,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0.22130623788237,0.247257977927714,0.205274382291785,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",1.0117020422e-06,6.477238963e-07,1.5805270082e-06,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",3.456195921e-07,2.26530904e-07,5.085944341e-07,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0.22130623788237,0.247257977927714,0.205274382291785,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",1.0117020422e-06,6.477238963e-07,1.5805270082e-06,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",3.456195921e-07,2.26530904e-07,5.085944341e-07,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0.22130623788237,0.247257977927714,0.205274382291785,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",1.0117020422e-06,6.477238963e-07,1.5805270082e-06,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",3.456195921e-07,2.26530904e-07,5.085944341e-07,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0.22130623788237,0.247257977927714,0.205274382291785,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",3.501554424e-07,1.847173106e-07,5.944469948e-07,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",1.227900681e-07,7.48729297e-08,1.935716258e-07,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0.257381058290059,0.347083203728211,0.217341023238876,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",3.501554424e-07,1.847173106e-07,5.944469948e-07,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",1.227900681e-07,7.48729297e-08,1.935716258e-07,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0.257381058290059,0.347083203728211,0.217341023238876,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",3.501554424e-07,1.847173106e-07,5.944469948e-07,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",1.227900681e-07,7.48729297e-08,1.935716258e-07,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0.257381058290059,0.347083203728211,0.217341023238876,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",3.501554424e-07,1.847173106e-07,5.944469948e-07,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",1.227900681e-07,7.48729297e-08,1.935716258e-07,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0.257381058290059,0.347083203728211,0.217341023238876,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",3.501554424e-07,1.847173106e-07,5.944469948e-07,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",1.227900681e-07,7.48729297e-08,1.935716258e-07,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0.257381058290059,0.347083203728211,0.217341023238876,"liver cancer"
642,"Romania","Liver cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",1.8395176144e-06,1.2304756533e-06,2.6156201492e-06,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",8.227086186e-07,6.389978685e-07,1.0645565995e-06,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.269654353438681,0.322586037387251,0.250391064020642,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",1.8395176144e-06,1.2304756533e-06,2.6156201492e-06,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",8.227086186e-07,6.389978685e-07,1.0645565995e-06,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.269654353438681,0.322586037387251,0.250391064020642,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",1.8395176144e-06,1.2304756533e-06,2.6156201492e-06,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",8.227086186e-07,6.389978685e-07,1.0645565995e-06,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.269654353438681,0.322586037387251,0.250391064020642,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",1.8395176144e-06,1.2304756533e-06,2.6156201492e-06,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",8.227086186e-07,6.389978685e-07,1.0645565995e-06,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.269654353438681,0.322586037387251,0.250391064020642,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",1.8395176144e-06,1.2304756533e-06,2.6156201492e-06,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",8.227086186e-07,6.389978685e-07,1.0645565995e-06,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.269654353438681,0.322586037387251,0.250391064020642,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",8.931018495e-07,5.092792813e-07,1.5419054877e-06,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",3.735580708e-07,2.673785937e-07,5.274459604e-07,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.249986647934273,0.328583933188062,0.188829897517372,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",8.931018495e-07,5.092792813e-07,1.5419054877e-06,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",3.735580708e-07,2.673785937e-07,5.274459604e-07,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.249986647934273,0.328583933188062,0.188829897517372,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",8.931018495e-07,5.092792813e-07,1.5419054877e-06,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",3.735580708e-07,2.673785937e-07,5.274459604e-07,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.249986647934273,0.328583933188062,0.188829897517372,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",8.931018495e-07,5.092792813e-07,1.5419054877e-06,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",3.735580708e-07,2.673785937e-07,5.274459604e-07,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.249986647934273,0.328583933188062,0.188829897517372,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",8.931018495e-07,5.092792813e-07,1.5419054877e-06,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",3.735580708e-07,2.673785937e-07,5.274459604e-07,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.249986647934273,0.328583933188062,0.188829897517372,"liver cancer"
642,"Romania","Liver cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",1.3839365735e-06,1.09236747e-06,1.7810835972e-06,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",1.0765895249e-06,8.465463479e-07,1.3673013482e-06,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.655837323150175,0.663826920039238,0.656421079769236,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",1.3839365735e-06,1.09236747e-06,1.7810835972e-06,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",1.0765895249e-06,8.465463479e-07,1.3673013482e-06,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.655837323150175,0.663826920039238,0.656421079769236,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",1.3839365735e-06,1.09236747e-06,1.7810835972e-06,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",1.0765895249e-06,8.465463479e-07,1.3673013482e-06,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.655837323150175,0.663826920039238,0.656421079769236,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",1.3839365735e-06,1.09236747e-06,1.7810835972e-06,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",1.0765895249e-06,8.465463479e-07,1.3673013482e-06,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.655837323150175,0.663826920039238,0.656421079769236,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",1.3839365735e-06,1.09236747e-06,1.7810835972e-06,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",1.0765895249e-06,8.465463479e-07,1.3673013482e-06,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.655837323150175,0.663826920039238,0.656421079769236,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",5.450804847e-07,3.713661325e-07,7.690284079e-07,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",4.00744921e-07,2.984941538e-07,5.47125396e-07,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.61822982837704,0.683872912251181,0.590916493927382,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",5.450804847e-07,3.713661325e-07,7.690284079e-07,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",4.00744921e-07,2.984941538e-07,5.47125396e-07,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.61822982837704,0.683872912251181,0.590916493927382,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",5.450804847e-07,3.713661325e-07,7.690284079e-07,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",4.00744921e-07,2.984941538e-07,5.47125396e-07,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.61822982837704,0.683872912251181,0.590916493927382,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",5.450804847e-07,3.713661325e-07,7.690284079e-07,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",4.00744921e-07,2.984941538e-07,5.47125396e-07,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.61822982837704,0.683872912251181,0.590916493927382,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",5.450804847e-07,3.713661325e-07,7.690284079e-07,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",4.00744921e-07,2.984941538e-07,5.47125396e-07,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.61822982837704,0.683872912251181,0.590916493927382,"liver cancer"
642,"Romania","Liver cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",3.020671297e-06,2.4239859319e-06,3.8152448367e-06,"liver cancer"
642,"Romania","Liver cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",1.6990872847e-06,1.3508714722e-06,2.165568238e-06,"liver cancer"
642,"Romania","Liver cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.433025201346837,0.429134774619573,0.435703047215807,"liver cancer"
642,"Romania","Liver cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",3.020671297e-06,2.4239859319e-06,3.8152448367e-06,"liver cancer"
642,"Romania","Liver cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",1.6990872847e-06,1.3508714722e-06,2.165568238e-06,"liver cancer"
642,"Romania","Liver cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.433025201346837,0.429134774619573,0.435703047215807,"liver cancer"
642,"Romania","Liver cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",3.020671297e-06,2.4239859319e-06,3.8152448367e-06,"liver cancer"
642,"Romania","Liver cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",1.6990872847e-06,1.3508714722e-06,2.165568238e-06,"liver cancer"
642,"Romania","Liver cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.433025201346837,0.429134774619573,0.435703047215807,"liver cancer"
642,"Romania","Liver cancer",2023,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",3.020671297e-06,2.4239859319e-06,3.8152448367e-06,"liver cancer"
642,"Romania","Liver cancer",2023,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",1.6990872847e-06,1.3508714722e-06,2.165568238e-06,"liver cancer"
642,"Romania","Liver cancer",2023,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.433025201346837,0.429134774619573,0.435703047215807,"liver cancer"
642,"Romania","Liver cancer",2023,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",3.020671297e-06,2.4239859319e-06,3.8152448367e-06,"liver cancer"
642,"Romania","Liver cancer",2023,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",1.6990872847e-06,1.3508714722e-06,2.165568238e-06,"liver cancer"
642,"Romania","Liver cancer",2023,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.433025201346837,0.429134774619573,0.435703047215807,"liver cancer"
642,"Romania","Liver cancer",2023,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
642,"Romania","Liver cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",1.0772123607e-06,7.987244491e-07,1.4164796922e-06,"liver cancer"
642,"Romania","Liver cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",6.61458867e-07,4.878195589e-07,8.450092107e-07,"liver cancer"
642,"Romania","Liver cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.47238945848737,0.468599616737537,0.467867307632907,"liver cancer"
