"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
724,"Spain","Thyroid cancer",2023,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",7.700023297e-07,6.03508967e-07,9.677228451e-07,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0.0021812478703221,0.00226473976911311,0.00217377735907285,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",7.0007544452e-06,5.3077198861e-06,8.7047791661e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",7.700023297e-07,6.03508967e-07,9.677228451e-07,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0.0021812478703221,0.00226473976911311,0.00217377735907285,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",1.12405498799e-05,7.2550076915e-06,1.66603287139e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",1.2147469638e-06,7.504150749e-07,1.7307178222e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0.00341122184546719,0.0043258972616737,0.00285314464564376,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",1.12405498799e-05,7.2550076915e-06,1.66603287139e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",1.2147469638e-06,7.504150749e-07,1.7307178222e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0.00341122184546719,0.0043258972616737,0.00285314464564376,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",1.12405498799e-05,7.2550076915e-06,1.66603287139e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",1.2147469638e-06,7.504150749e-07,1.7307178222e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0.00341122184546719,0.0043258972616737,0.00285314464564376,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",1.12405498799e-05,7.2550076915e-06,1.66603287139e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",1.2147469638e-06,7.504150749e-07,1.7307178222e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0.00341122184546719,0.0043258972616737,0.00285314464564376,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",1.12405498799e-05,7.2550076915e-06,1.66603287139e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",1.2147469638e-06,7.504150749e-07,1.7307178222e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0.00341122184546719,0.0043258972616737,0.00285314464564376,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",1.05494636801e-05,8.0086925174e-06,1.32075140073e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",1.1566793531e-06,9.312561629e-07,1.4368956239e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0.00220571196720603,0.00231514600168243,0.00215737230945166,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",1.05494636801e-05,8.0086925174e-06,1.32075140073e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",1.1566793531e-06,9.312561629e-07,1.4368956239e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0.00220571196720603,0.00231514600168243,0.00215737230945166,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",1.05494636801e-05,8.0086925174e-06,1.32075140073e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",1.1566793531e-06,9.312561629e-07,1.4368956239e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0.00220571196720603,0.00231514600168243,0.00215737230945166,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",1.05494636801e-05,8.0086925174e-06,1.32075140073e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",1.1566793531e-06,9.312561629e-07,1.4368956239e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0.00220571196720603,0.00231514600168243,0.00215737230945166,"thyroid cancer"
