"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
233,"Estonia","Kidney cancer",2023,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0.0158143645352214,0.0165464047714491,0.0147037403280763,"kidney cancer"
233,"Estonia","Kidney cancer",2023,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",6.28643348177e-05,4.53006345392e-05,8.37100784245e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",8.0744694979e-06,5.7737114892e-06,1.05901712264e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0.0158143645352214,0.0165464047714491,0.0147037403280763,"kidney cancer"
233,"Estonia","Kidney cancer",2023,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",2.42812580172e-05,1.83944749805e-05,3.14871766586e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",3.0708454271e-06,2.4080173399e-06,3.9528761883e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0.0168726335964243,0.0176846164792431,0.0165056333512915,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",2.42812580172e-05,1.83944749805e-05,3.14871766586e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",3.0708454271e-06,2.4080173399e-06,3.9528761883e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0.0168726335964243,0.0176846164792431,0.0165056333512915,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",2.42812580172e-05,1.83944749805e-05,3.14871766586e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",3.0708454271e-06,2.4080173399e-06,3.9528761883e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0.0168726335964243,0.0176846164792431,0.0165056333512915,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",2.42812580172e-05,1.83944749805e-05,3.14871766586e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",3.0708454271e-06,2.4080173399e-06,3.9528761883e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0.0168726335964243,0.0176846164792431,0.0165056333512915,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",2.42812580172e-05,1.83944749805e-05,3.14871766586e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",3.0708454271e-06,2.4080173399e-06,3.9528761883e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0.0168726335964243,0.0176846164792431,0.0165056333512915,"kidney cancer"
